GCF_008727195.1	AF063097.1	0.4081000342333224
GCF_008727195.1	NC_055845.1	0.3957753154379019
GCF_008727195.1	NC_049461.1	0.3866001708864736
GCF_008727195.1	NC_049948.1	0.3522581973426965
GCF_008727195.1	NC_041935.1	0.3033520420283235
GCF_008727195.1	NC_049919.1	0.28536507861737376
GCF_008727195.1	NC_004914.3	0.28334663987497205
GCF_008727195.1	NC_049457.1	0.27359315378471916
GCF_008727195.1	NC_004913.3	0.2604102453813517
GCF_008727195.1	NC_049920.1	0.2584712083054942
GCF_008727195.1	NC_049925.1	0.2534303564468984
GCF_008727195.1	NC_000902.1	0.25334233402251327
GCF_008727195.1	KJ909655.1	0.23117369187235226
GCF_008727195.1	NC_000924.1	0.22846964812712828
GCF_008727195.1	NC_049921.1	0.22809556220786725
GCF_008727195.1	NC_010237.1	0.22769001593185587
GCF_008727195.1	AP004402.1	0.2213489362907796
GCF_008727195.1	NC_049924.1	0.21705450600924497
GCF_008727195.1	NC_027984.1	0.2167656930838983
GCF_008727195.1	NC_049343.1	0.210965854544354
GCF_008727195.1	NC_049391.1	0.20728231132075473
GCF_008727195.1	NC_028449.1	0.20146845474995675
GCF_008727195.1	NC_026014.1	0.1850939163455632
GCF_008727195.1	NC_049923.1	0.17764804709732498
GCF_008727195.1	NC_049922.1	0.17450146445512718
GCF_008727195.1	NC_049918.1	0.16542490293453727
GCF_008727195.1	NC_028656.1	0.16525264195284664
GCF_008727195.1	NC_049344.1	0.16395330229092941
GCF_008727195.1	NC_049341.1	0.16112207924600883
GCF_008727195.1	NC_027339.1	0.1482122691395973
GCF_008727195.1	NC_021774.1	0.13165913388474212
GCF_008727195.1	NC_028685.1	0.12893742152073953
GCF_008727195.1	NC_025434.1	0.12727272077704588
GCF_008727195.1	NC_008464.1	0.1242899272884226
GCF_008727195.1	NC_019442.1	0.11980332435602994
GCF_008727195.1	NC_002167.1	0.11082309070774188
GCF_008727195.1	NC_019767.1	0.10515998057527084
GCF_008727195.1	NC_049917.1	0.10455504563732687
GCF_008727195.1	NC_029120.1	0.0960440772073922
GCF_008727195.1	NC_019714.1	0.0900210897862963
GCF_008727195.1	NC_019720.1	0.08507429193109702
GCF_008727195.1	NC_019715.1	0.07373694072464501
GCF_008727195.1	NC_028660.1	0.06910697140984681
GCF_008727195.1	NC_027398.1	0.058231141396933556
GCF_008727195.1	NC_019768.1	0.057643569017073404
GCF_008727195.1	CP000711.1	0.055383695625139895
GCF_008727195.1	NC_019710.1	0.050295541635961685
GCF_008727195.1	NC_049926.1	0.04362131063283007
GCF_008727195.1	NC_003356.1	0.03686748373458602
GCF_008727195.1	NC_005841.1	0.0362453228962818
GCF_008727195.1	NC_030919.1	0.034906023622047255
GCF_008727195.1	NC_005344.1	0.031199593781215583
GCF_008727195.1	AF547987.1	0.031199593781215583
GCF_008727195.1	NC_031946.1	0.03097822540365453
GCF_008727195.1	NC_002166.1	0.02679753257588771
GCF_008727195.1	NC_019501.1	0.026787050396004645
GCF_008727195.1	NC_002730.1	0.023658703292686115
GCF_008727195.1	NC_019706.1	0.019719321178120617
GCF_008727195.1	NC_049342.1	0.01746366446310524
GCF_008727195.1	NC_019705.1	0.017461503134755797
GCF_008727195.1	NC_016160.1	0.016661034887209842
GCF_008727195.1	NC_042346.1	0.016553370018507096
GCF_008727195.1	NC_011802.1	0.01625083998950907
GCF_008727195.1	NC_047875.1	0.016236503934639872
GCF_008727195.1	NC_014900.1	0.015243703703703705
GCF_008727195.1	NC_019709.1	0.0147239540982029
GCF_008727195.1	NC_019769.1	0.014398625654450261
GCF_008727195.1	NC_019445.1	0.014281350482315113
GCF_008727195.1	NC_019704.1	0.013953900169014086
GCF_008727195.1	NC_013059.1	0.013717744966442954
GCF_008727195.1	NC_022749.1	0.013473309522611802
GCF_008727195.1	NC_011976.1	0.013042311000557931
